problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,20000,20160,98,15,"feasible_endpoint","AF_train",1,12,0.21979291373776774,0.17494904419608867,1.1877194600775982,0.095543218978074398,0.99203401126581947,0,1,0.058616315235452056,0.99606705729719336,0.0006596548915740446,0.99994553450354418,0.047799667545408805,0.99107716660966605,0.047012398343043299,0.99579739313834681,0.070980031671234109,0.99189380150818218,0.060250685683569949,0.99137796483568685,0.082546542339509754,0.99776380994213942,0.08860092969745019,0.98673945047612732,0.063754339006686866,0.98907216856212898,0.098439195162138227,0.98105294089251904,0.084821699518247362,0.97644062404417764,0.11905254871269742,0.98556252249494847,0.1190209096241923,0.97873455540352072
"LIRCMOP10_BC",1,20000,20160,98,15,"infeasible_endpoint","AI_train",0,12,0.21979291373776774,0.065844500588972774,1.3877643689654371,0.036529813407531357,0.99819139746027052,0.00032251562118578922,1,0.03282651246162719,0.99567336325038092,0,0.9999272799397132,0.0194951259705307,0.99487688730416513,0.009404386310751179,0.9995720858232392,0.023239478132750395,0.99753204282854768,0.024264073288439447,0.99537501240111492,0.041210456126534789,0.99869752851279592,0.020180691416947436,0.99286977868088611,0.014893416925765448,0.9963694469681913,0.015568615639162092,0.99054731048780686,0.020163439919203281,0.98845448363485955,0.090282385170984941,0.99182979255263248,0.028580690243091348,0.98266250114630305
"LIRCMOP10_BC",1,20000,20160,98,16,"feasible_endpoint","AF_train",1,12,0.21787991702629364,0.16514905096554952,1.1897286997383039,0.093149381503707412,0.99613687333643264,0.037304008164663845,0.98723469148003062,0.056762298808627827,0.9967804820784989,0.040199460094326726,0.99965480916387439,0.060799024200993645,0.99341146906997335,0.061953114813127944,0.99369637558414925,0.060958227178862276,0.99511461573486548,0.077689596901006394,0.99502485574448074,0.062747760360047977,0.99355610595403676,0.10180936468544782,0.99398826040162469,0.088695726999836133,0.98877035264921653,0.10132485077541301,0.99435816631930307,0.10278981089898706,0.99294905065891126,0.10628829106262737,0.98034385805647972,0.12700979607716348,0.98860575487773805
"LIRCMOP10_BC",1,20000,20160,98,16,"infeasible_endpoint","AI_train",0,12,0.21787991702629364,0.3269143985050561,1.0192051429111249,0.16723918731792023,0.99582094827476331,0.039016382244783265,0.97839131617251041,0.093882497702753087,0.99015164518284871,0.060657738049737252,0.99944719674218463,0.10672854024618675,0.9929051235163715,0.081360246977557935,0.98896066944286221,0.11363749216157627,0.99001056405786625,0.13893418712967776,0.99207595323637821,0.088723768599850233,0.99059351414800823,0.16111303153058321,0.98414269970164503,0.13573384414861059,0.98044052718695129,0.17281413503145221,0.9879994090680666,0.16711145714374506,0.9896842420722981,0.19160277642457191,0.96743567173786271,0.2534533958222917,0.97815876674005464
"LIRCMOP10_BC",1,20000,20160,98,17,"feasible_endpoint","AF_train",1,13,0.063519384665858311,0.19173313493852456,1.1572755659055634,0.10512762088495153,0.98909369918994139,0.009026696450773336,0.9930362867023721,0.046005511482097548,0.99566425753543042,0.035563266684152127,0.99972017064784935,0.059703922175247004,0.99184613259125753,0.066722198690592288,0.99183783451816021,0.074544705832861519,0.98960932995396145,0.08151670611684754,0.99333277035312306,0.063399687277160471,0.9978389936908052,0.11455385053388711,0.99049629176265852,0.074578761248545067,0.98774211824957847,0.13621920902235213,0.98907547306634636,0.12430679215950577,0.98431619087462663,0.089531119144721089,0.98675201301105442,0.15635641045576038,0.98606533756286652
"LIRCMOP10_BC",1,20000,20160,98,17,"infeasible_endpoint","AI_train",0,13,0.063519384665858311,0.15338746947169687,1.2134417951408161,0.084665495093037751,0.99378194602780789,0,0.99704602511087459,0.055998829714036732,0.99474787083693039,0.021745822114340379,0.99981030938893078,0.039407518205933668,0.99136760019301495,0.038304281097082289,0.99643588783977055,0.044211007452923896,0.99413324472288989,0.083543035510428632,0.99226729006496939,0.069543678578124685,0.99841237583309472,0.07463124606309568,0.98866064611617621,0.060154892231729776,0.9909957603069337,0.096286085708525357,0.98634631840289666,0.05742001439203602,0.99197787261362913,0.10679055383409446,0.98986187483952959,0.13108099341454432,0.98773953396261072
"LIRCMOP10_BC",1,20000,20160,98,18,"feasible_endpoint","AF_train",1,3,0.03606548225119998,0.033860990314834839,1.4720531900199991,0.019094589766546925,0.99779598201671738,0,1,0.050691253045969498,0.99338717846131641,0,0.99960980505887764,0.027771487739478538,1,0.018899348413825203,0.99812493127191493,0.014959864011722408,1,0.012810755924318868,0.99767407914840889,0.011147623356758112,0.9995531476976498,0.027835983802233906,0.9941237125957183,0.014431202420115481,0.99379950244626813,0.032080379212283829,0.99846114332781211,0,0.99949925148025376,0.044898467191755824,0.99594505022820035,0.043560766516828962,0.99907431614674247
"LIRCMOP10_BC",1,20000,20160,98,18,"infeasible_endpoint","AI_train",0,3,0.03606548225119998,0.047374256475357326,1.4363301317155486,0.026292114056282352,0.99886193415682978,0,1,0.043560243431165498,0.99009816008757878,0,0.99963828990680037,0.01668380267092355,1,0.028074203244956155,1,0.035555256199953603,1,0.04328628471594835,0.99493462571012337,0.012073987081163362,0.99855995435449429,0.04851367331745756,0.98468552912373764,0,0.99710032740902421,0.045254940153699179,0.98787346981805935,0,1,0.031240569742442888,0.99509491040134446,0.057338049317555241,0.99893664518223124
"LIRCMOP10_BC",1,20000,20160,98,19,"feasible_endpoint","AF_train",1,2,0.070022531337211466,0.021611535198960325,1.5146623094895091,0.012550191236307155,0.99978448422319821,0.0061653500454300104,0.99871507934991044,0.012761987804128534,1,0.0026131840492926595,0.99992480918099724,0,1,0,0.99922085976296793,0.011665930904993255,0.9997016683805896,0.010385405102581839,1,0.00036070431788502114,0.99989301732499125,0.032675896917794725,1,0.011016928154540648,1,0.0074027777022081867,1,0.017849018031858378,0.9991810875017102,0.018342277701820439,0.99967918897896957,0.0066696214495353054,0.99923354730882763
"LIRCMOP10_BC",1,20000,20160,98,19,"infeasible_endpoint","AI_train",0,2,0.070022531337211466,0.041783714579433438,1.445471272806131,0.023576926675957843,1,0.015635960471086723,0.99371185706042775,0.035580991698138005,1,0.0087096070804542815,0.99985764326132132,0.0094673729776738533,0.99956802825585678,0.0095433468451189413,0.99878206117811519,0.026193686432332153,1,0.019823823793475304,0.99927087251775748,0,0.99549664362810009,0.054389209222726026,0.99888077420858545,0.022403596218189305,0.99932635431902272,0.013684636251260006,1,0.0016537102465089687,1,0.050295260586073892,0.99198717430619054,0.03416129727926092,0.99840664856373529
"LIRCMOP10_BC",1,20000,20160,98,20,"feasible_endpoint","AF_train",1,12,0.067537798491340229,0.16514905096554952,1.1897286997383039,0.093149381503707412,0.99613687333643264,0.037304008164663845,0.98723469148003062,0.056762298808627827,0.9967804820784989,0.040199460094326726,0.99965480916387439,0.060799024200993645,0.99341146906997335,0.061953114813127944,0.99369637558414925,0.060958227178862276,0.99511461573486548,0.077689596901006394,0.99502485574448074,0.062747760360047977,0.99355610595403676,0.10180936468544782,0.99398826040162469,0.088695726999836133,0.98877035264921653,0.10132485077541301,0.99435816631930307,0.10278981089898706,0.99294905065891126,0.10628829106262737,0.98034385805647972,0.12700979607716348,0.98860575487773805
"LIRCMOP10_BC",1,20000,20160,98,20,"infeasible_endpoint","AI_train",0,12,0.067537798491340229,0.13260635328141288,1.2528124250612036,0.073175597053256602,0.99668240961822563,0.059485604247871568,0.98664148494141601,0.052098203630991893,0.99873037354944738,0.048397507283899723,0.99963211187645251,0.045444199891033474,0.99353397876850646,0.03670780780730807,0.99428885423097946,0.035607246113579932,0.99495322554823162,0.048857375108871941,0.99470251509178409,0.057363421325918124,0.99398949911361789,0.064271873167682361,1,0.089927008808120892,0.9872315046746486,0.059953624037204598,1,0.11360969775420394,0.99572243583851938,0.093895207468179254,0.97736101722956392,0.087585272042480261,0.99056172575716073
"LIRCMOP10_BC",1,20000,20160,98,21,"feasible_endpoint","AF_train",1,2,0.069771282894350889,0.024184954291836664,1.504508636542589,0.013924969069167219,1,0.018079052732435541,0.99997364600085048,0.0046120582563987794,0.99769027554219358,0,1,0,1,0.0024719684568981636,1,0.012746795854439438,0.99999244800248366,0.0095546744208325381,1,0.00028508787999853585,1,0,1,0,1,0,0.99993874898916979,0,1,0.0040078604011866926,1,0.026192585232271557,0.9990931683556562
"LIRCMOP10_BC",1,20000,20160,98,21,"infeasible_endpoint","AI_train",0,2,0.069771282894350889,0.045231418946819632,1.4357602229182489,0.025494031257727614,0.99873670349705224,0.023910547677364551,1,0.0094752726205031002,1,0,1,0,1,0.0097458997792180188,0.99869415537645101,0.037814890396977704,0.99903144979594583,0,0.99808395512521253,0.0059977457564497419,0.9993653579143279,0.018110979564585204,1,0,0.99592040689510619,4.4457265759037523e-05,0.99587642409496802,0.018386629214948866,0.98814943284918699,0.021042740288513991,0.99652914505588219,0.044232197851063387,1
"LIRCMOP10_BC",1,20000,20160,98,22,"feasible_endpoint","AF_train",1,12,0.15255037491702828,0.16514905096554952,1.1897286997383039,0.093149381503707412,0.99613687333643264,0.037304008164663845,0.98723469148003062,0.056762298808627827,0.9967804820784989,0.040199460094326726,0.99965480916387439,0.060799024200993645,0.99341146906997335,0.061953114813127944,0.99369637558414925,0.060958227178862276,0.99511461573486548,0.077689596901006394,0.99502485574448074,0.062747760360047977,0.99355610595403676,0.10180936468544782,0.99398826040162469,0.088695726999836133,0.98877035264921653,0.10132485077541301,0.99435816631930307,0.10278981089898706,0.99294905065891126,0.10628829106262737,0.98034385805647972,0.12700979607716348,0.98860575487773805
"LIRCMOP10_BC",1,20000,20160,98,22,"infeasible_endpoint","AI_train",0,12,0.15255037491702828,0.088354307846898503,1.3287097559294745,0.050285054364329368,0.99901122220407412,0.02595998974180071,0.98971420754736106,0.038796447114838178,0.99756901696371747,0.037711621780357391,0.99987572523057056,0.031657283720519819,0.99745936789836676,0.05420975873419457,0.99609055358312193,0.037322225780728358,0.99843584760554605,0.052273565100667954,0.99640605381117719,0.043460801794130782,0.9953436860185465,0.067252812604385384,0.99669278570050945,0.047247099094280362,1,0.050820439018472885,0.99601621830342979,0.059589875020971995,0.99590585133686726,0.060803872174709117,0.98198614168275467,0.089771689460888454,0.99238181735772768
"LIRCMOP10_BC",1,20000,20160,98,23,"feasible_endpoint","AF_train",1,21,0.015706418625917807,0.30736595456199378,1.0284655410776933,0.16337305494916965,0.99942281450047377,0.032445221562463836,0.97694771281639359,0.099108683651737153,0.99339445876116128,0.061725767327710679,0.99939003709216367,0.11188679891422049,0.99165941285684345,0.080733536420940083,0.98829428605261449,0.10908332433949222,0.98901873022606868,0.13031439764884428,0.98990261167213023,0.11787668837798099,0.98969148549970087,0.16323650263543699,0.98455282003035915,0.15120302910157474,0.9780379698956061,0.16513070859156154,0.99111003728706382,0.16433656105147421,0.98828357365975084,0.2049201268115389,0.95886817207548503,0.26526271433779547,0.97687317673343843
"LIRCMOP10_BC",1,20000,20160,98,23,"infeasible_endpoint","AI_train",0,21,0.015706418625917807,0.32399466855521702,1.0183780741879427,0.16614329122256838,0.98689571442713153,0.022569792166007883,0.98458775910284702,0.073974770438365714,0.9964174935257446,0.025811699998565883,0.99953685028132244,0.10122134364928431,0.99676633666722336,0.11748613580646391,0.98874067986270697,0.14158728256903963,0.9843960324183556,0.10812276123316764,0.98965670979831544,0.078805293264093912,0.99439110175428347,0.18636611373430556,0.98414865734607604,0.12976919026834732,0.9777002898833056,0.20303218268894507,0.98301480449874568,0.19805981768228173,0.96766880689555634,0.19245630730346688,0.96596509646146034,0.24573997584459373,0.97783851590871096
"LIRCMOP10_BC",1,20000,20160,98,24,"feasible_endpoint","AF_train",1,14,0.068411312329888868,0.19425849983776841,1.152889703191283,0.10784806284441412,0.99195607793456453,0,0.99425037133382732,0.015341477184960435,0.99484525129313495,0.079107306989992687,0.99955256074486321,0.076050974633709828,0.98893001912792311,0.04657828700760562,0.99183294495524299,0.068273849548185522,0.98806402888087108,0.090737717597366208,0.99092123461385639,0.067399930583363077,0.99817109273237525,0.11428227206557567,0.98443472566771217,0.084748748129412257,0.98154664379606305,0.13642628751527103,0.98289059864316097,0.13143404158324737,0.98544129689126136,0.14001511438779915,0.98430048748136456,0.18244453731301141,0.98539534531982875
"LIRCMOP10_BC",1,20000,20160,98,24,"infeasible_endpoint","AI_train",0,14,0.068411312329888868,0.15338746947169687,1.2134417951408161,0.084665495093037751,0.99378194602780789,0,0.99704602511087459,0.055998829714036732,0.99474787083693039,0.021745822114340379,0.99981030938893078,0.039407518205933668,0.99136760019301495,0.038304281097082289,0.99643588783977055,0.044211007452923896,0.99413324472288989,0.083543035510428632,0.99226729006496939,0.069543678578124685,0.99841237583309472,0.07463124606309568,0.98866064611617621,0.060154892231729776,0.9909957603069337,0.096286085708525357,0.98634631840289666,0.05742001439203602,0.99197787261362913,0.10679055383409446,0.98986187483952959,0.13108099341454432,0.98773953396261072
"LIRCMOP10_BC",1,20000,20160,98,25,"feasible_endpoint","AF_train",1,21,0.0060458983355084457,0.30736595456199378,1.0284655410776933,0.16337305494916965,0.99942281450047377,0.032445221562463836,0.97694771281639359,0.099108683651737153,0.99339445876116128,0.061725767327710679,0.99939003709216367,0.11188679891422049,0.99165941285684345,0.080733536420940083,0.98829428605261449,0.10908332433949222,0.98901873022606868,0.13031439764884428,0.98990261167213023,0.11787668837798099,0.98969148549970087,0.16323650263543699,0.98455282003035915,0.15120302910157474,0.9780379698956061,0.16513070859156154,0.99111003728706382,0.16433656105147421,0.98828357365975084,0.2049201268115389,0.95886817207548503,0.26526271433779547,0.97687317673343843
"LIRCMOP10_BC",1,20000,20160,98,25,"infeasible_endpoint","AI_train",0,21,0.0060458983355084457,0.31642159930027169,1.027811726256926,0.16070286946908019,0.99500063566691088,0,0.98644086104369855,0.059525751854892089,0.99542037705003827,0.062990861906179793,0.99976827556524561,0.074061038648394611,0.99214232422537907,0.071104920745277564,0.9883230374343539,0.11440203520113237,0.98566301351053054,0.10133768931117634,0.99144956317835109,0.095872415702020597,0.99567320302844309,0.18263018004783199,0.98569806802002424,0.14058687667898284,0.98610173116460398,0.19808011157214933,0.98363121755973637,0.17578513728912498,0.98139950729920744,0.1343491244711244,0.97988142461012151,0.24769647369468964,0.97786646714839864
"LIRCMOP10_BC",1,20000,20160,98,26,"feasible_endpoint","AF_train",1,21,0.0060458983355084457,0.30736595456199378,1.0284655410776933,0.16337305494916965,0.99942281450047377,0.032445221562463836,0.97694771281639359,0.099108683651737153,0.99339445876116128,0.061725767327710679,0.99939003709216367,0.11188679891422049,0.99165941285684345,0.080733536420940083,0.98829428605261449,0.10908332433949222,0.98901873022606868,0.13031439764884428,0.98990261167213023,0.11787668837798099,0.98969148549970087,0.16323650263543699,0.98455282003035915,0.15120302910157474,0.9780379698956061,0.16513070859156154,0.99111003728706382,0.16433656105147421,0.98828357365975084,0.2049201268115389,0.95886817207548503,0.26526271433779547,0.97687317673343843
"LIRCMOP10_BC",1,20000,20160,98,26,"infeasible_endpoint","AI_train",0,21,0.0060458983355084457,0.31642159930027169,1.027811726256926,0.16070286946908019,0.99500063566691088,0,0.98644086104369855,0.059525751854892089,0.99542037705003827,0.062990861906179793,0.99976827556524561,0.074061038648394611,0.99214232422537907,0.071104920745277564,0.9883230374343539,0.11440203520113237,0.98566301351053054,0.10133768931117634,0.99144956317835109,0.095872415702020597,0.99567320302844309,0.18263018004783199,0.98569806802002424,0.14058687667898284,0.98610173116460398,0.19808011157214933,0.98363121755973637,0.17578513728912498,0.98139950729920744,0.1343491244711244,0.97988142461012151,0.24769647369468964,0.97786646714839864
